1.000,0.981,0.006
1.000,1.002,-0.001
1.000,0.999,-0.035
1.000,0.935,0.006
1.000,0.993,-0.013
1.000,1.005,-0.007
1.000,1.005,-0.032
1.000,0.930,-0.013
1.000,0.963,0.018
1.000,1.009,0.012
1.000,1.008,-0.006
1.000,0.898,-0.033
1.000,0.947,0.017
1.000,1.002,-0.001
1.000,1.002,-0.010
1.000,1.001,-0.030
1.000,0.936,0.007
1.000,0.987,-0.004
1.000,1.000,-0.006
1.000,1.015,-0.021
1.000,0.930,-0.004
1.000,0.965,0.009
1.000,0.996,0.011
1.000,1.002,-0.012
1.000,1.012,-0.025
1.000,0.911,-0.021
1.000,0.965,0.015
1.000,0.986,0.005
1.000,0.999,-0.005
1.000,1.001,-0.015
1.000,0.930,-0.017
1.000,0.956,0.011
1.000,0.975,-0.000
1.000,0.996,0.010
1.000,1.000,-0.007
1.000,1.002,-0.024
1.000,0.949,0.002
1.000,0.993,0.013
1.000,1.001,-0.021
1.000,0.921,-0.008
1.000,0.989,-0.001
1.000,0.998,-0.012
1.000,0.931,-0.017
1.000,0.981,-0.003
1.000,0.991,-0.014
1.000,0.994,-0.027
1.000,0.949,-0.005
1.000,0.995,-0.009
1.000,0.999,-0.023
1.000,0.957,-0.011
1.000,0.990,-0.012
1.000,1.004,-0.019
1.000,0.933,-0.016
1.000,0.982,-0.005
1.000,0.990,-0.018
1.000,0.993,-0.030
1.000,0.937,0.011
1.000,0.984,-0.013
1.000,1.006,-0.007
1.000,0.923,-0.016
1.000,0.977,0.005
1.000,1.003,-0.008
1.000,0.915,-0.036
1.000,0.974,0.019
1.000,1.009,-0.013
1.000,1.013,-0.026
1.000,0.954,-0.010
1.000,0.999,-0.004
1.000,0.996,-0.034
1.000,0.910,-0.011
1.000,0.978,0.005
1.000,1.008,-0.009
1.000,0.897,-0.044
1.000,0.955,0.002
1.000,0.994,-0.001
1.000,1.015,-0.023
1.000,0.946,0.011
1.000,0.996,0.006
1.000,1.007,-0.013
1.000,0.926,-0.000
1.000,0.974,0.026
1.000,1.000,-0.016
1.000,0.901,-0.030
1.000,0.962,0.016
1.000,0.993,-0.007
1.000,1.003,-0.012
1.000,0.950,-0.001
1.000,0.989,0.009
1.000,1.004,-0.012
1.000,0.943,-0.017
1.000,0.978,0.016
1.000,1.005,-0.013
1.000,0.899,-0.022
1.000,0.969,0.008
1.000,1.001,0.000
1.000,0.997,-0.027
1.000,0.938,0.005
1.000,0.981,0.007
1.000,1.003,-0.019
1.000,0.913,-0.020
1.000,0.968,-0.000
1.000,0.996,0.006
1.000,1.016,-0.023
1.000,1.004,-0.027
1.000,0.949,0.003
1.000,0.987,0.017
1.000,1.013,-0.012
1.000,1.008,-0.035
1.000,0.930,0.007
1.000,0.992,0.013
1.000,1.005,-0.013
1.000,1.004,-0.038
1.000,0.934,0.005
1.000,0.977,0.006
1.000,0.998,0.002
1.000,1.015,-0.022
1.000,1.004,-0.029
1.000,0.946,-0.004
1.000,0.964,0.016
1.000,1.012,-0.013
1.000,0.999,-0.016
1.000,1.001,-0.035
1.000,0.930,0.010
1.000,0.976,0.005
1.000,0.988,0.007
1.000,1.002,-0.020
1.000,0.996,-0.027
1.000,0.929,-0.020
1.000,0.974,0.002
1.000,0.991,0.010
1.000,1.005,0.001
1.000,1.000,-0.020
1.000,0.953,0.003
1.000,0.993,0.002
1.000,1.004,-0.010
1.000,0.920,-0.008
1.000,0.985,-0.006
1.000,1.002,-0.007
1.000,0.939,-0.015
1.000,0.976,-0.002
1.000,0.992,-0.016
1.000,0.993,-0.033
1.000,0.962,-0.005
1.000,0.989,-0.010
1.000,0.997,-0.022
1.000,0.962,-0.004
1.000,1.001,-0.004
1.000,0.998,-0.017
1.000,0.938,-0.017
1.000,0.978,0.001
1.000,0.988,-0.017
1.000,1.005,-0.018
1.000,0.945,0.010
1.000,0.993,0.001
1.000,1.002,-0.023
1.000,0.935,-0.021
1.000,0.980,0.010
1.000,0.999,-0.009
1.000,0.929,-0.036
1.000,0.968,0.014
1.000,1.005,-0.007
1.000,1.008,-0.017
1.000,0.952,0.006
1.000,0.995,-0.015
1.000,1.013,-0.028
1.000,0.908,-0.005
1.000,0.980,-0.003
1.000,1.005,-0.011
1.000,0.895,-0.046
1.000,0.959,0.009
1.000,0.989,-0.007
1.000,1.005,-0.019
1.000,0.947,0.007
1.000,0.987,0.002
1.000,1.003,-0.021
1.000,0.926,-0.006
1.000,0.967,0.017
1.000,1.006,-0.016
1.000,0.895,-0.027
1.000,0.963,0.005
1.000,1.001,0.006
1.000,1.002,-0.023
1.000,0.949,0.001
1.000,0.985,0.005
1.000,1.005,-0.012
1.000,0.937,-0.006
1.000,0.985,0.010
1.000,1.013,-0.007
1.000,0.884,-0.024
1.000,0.973,0.007
1.000,1.003,0.005
1.000,1.000,-0.036
1.000,0.936,0.006
1.000,0.980,-0.001
1.000,1.002,-0.015
1.000,0.996,-0.028
1.000,0.943,-0.005
1.000,0.978,0.010
1.000,1.009,-0.004
1.000,1.006,-0.010
1.000,1.009,-0.031
1.000,0.946,0.013
1.000,1.003,-0.001
1.000,1.008,-0.011
1.000,0.920,-0.015
1.000,0.972,0.017
1.000,1.003,-0.005
1.000,1.007,-0.009
1.000,0.999,-0.027
1.000,0.944,-0.006
1.000,0.976,0.003
1.000,1.006,0.005
1.000,1.011,-0.018
1.000,1.003,-0.029
1.000,0.938,0.002
1.000,0.976,0.010
1.000,0.992,0.000
1.000,1.007,-0.009
1.000,0.998,-0.028
1.000,0.939,0.004
1.000,0.969,0.015
1.000,0.988,-0.010
1.000,1.010,-0.009
1.000,0.998,-0.027
1.000,0.957,-0.003
1.000,0.972,0.015
1.000,1.005,-0.008
1.000,1.006,-0.011
1.000,0.931,-0.004
1.000,0.988,0.007
1.000,0.999,-0.014
1.000,0.906,-0.033
1.000,0.986,0.001
1.000,0.995,-0.004
1.000,0.997,-0.026
1.000,0.966,0.001
1.000,0.990,-0.016
1.000,0.999,-0.024
1.000,0.950,-0.016
1.000,0.991,-0.012
1.000,0.997,-0.012
1.000,0.942,-0.017
1.000,0.994,0.006
1.000,0.995,-0.008
1.000,0.998,-0.036
1.000,0.959,-0.003
1.000,0.993,-0.020
1.000,1.007,-0.011
1.000,0.927,-0.010
1.000,0.982,0.005
1.000,1.002,-0.016
1.000,0.903,-0.030
1.000,0.964,0.006
1.000,1.001,-0.013
1.000,1.014,-0.025
1.000,0.964,0.001
1.000,0.999,0.001
1.000,1.001,-0.022
1.000,0.943,-0.015
1.000,0.974,-0.011
1.000,1.005,-0.000
1.000,0.891,-0.031
1.000,0.959,0.010
1.000,0.998,0.000
1.000,1.005,-0.032
1.000,0.923,0.004
1.000,0.987,0.002
1.000,1.011,-0.018
1.000,0.937,-0.007
1.000,0.976,0.016
1.000,1.003,-0.021
1.000,0.896,-0.025
1.000,0.958,0.001
1.000,0.997,-0.000
1.000,0.994,-0.018
1.000,0.950,0.006
1.000,0.989,0.007
1.000,1.005,-0.017
1.000,0.934,-0.012
1.000,0.979,0.011
1.000,1.013,-0.003
1.000,0.926,-0.019
1.000,0.967,0.001
1.000,1.010,0.021
1.000,1.009,-0.023
1.000,0.937,0.007
1.000,0.988,0.007
1.000,1.010,-0.015
1.000,0.915,-0.009
1.000,0.958,0.006
1.000,0.991,0.001
1.000,0.998,-0.035
1.000,0.949,0.001
1.000,0.979,-0.002
1.000,1.009,0.003
1.000,1.008,-0.014
1.000,0.930,-0.005
1.000,0.956,0.008
1.000,0.999,-0.000
1.000,1.006,-0.028
1.000,0.933,0.006
1.000,0.973,0.018
1.000,1.005,-0.004
1.000,1.006,-0.020
1.000,1.006,-0.043
1.000,0.941,-0.007
1.000,0.990,0.009
1.000,1.018,0.009
1.000,1.012,-0.029
1.000,1.012,-0.030
1.000,0.946,0.004
1.000,0.975,0.013
1.000,0.994,-0.003
1.000,1.009,-0.017
1.000,0.927,-0.014
1.000,0.966,0.021
1.000,0.977,0.006
1.000,0.999,-0.009
1.000,1.003,-0.014
1.000,0.935,-0.017
1.000,0.973,0.011
1.000,0.993,0.010
1.000,1.006,-0.007
1.000,1.004,-0.020
1.000,0.959,0.010
1.000,0.990,-0.002
1.000,0.999,-0.009
1.000,0.952,-0.003
1.000,0.985,0.003
1.000,1.000,-0.010
1.000,0.941,-0.015
1.000,0.976,-0.000
1.000,0.991,-0.011
1.000,0.998,-0.021
1.000,0.963,-0.002
1.000,1.000,-0.012
1.000,1.005,-0.021
1.000,0.971,-0.009
1.000,0.989,-0.002
1.000,0.991,-0.024
1.000,0.941,-0.020
1.000,0.977,-0.010
1.000,0.997,0.002
1.000,1.005,-0.021
1.000,0.948,0.003
1.000,0.992,0.009
1.000,1.004,-0.022
1.000,0.928,-0.012
1.000,0.981,0.008
1.000,1.005,-0.012
1.000,0.907,-0.031
0.200,0.372,-0.487
0.200,0.205,-0.026
0.200,0.214,-0.036
0.200,0.199,0.006
0.200,0.214,-0.008
0.200,0.218,-0.017
0.200,0.198,-0.001
0.200,0.201,-0.003
0.200,0.208,-0.015
0.200,0.186,-0.011
0.200,0.201,-0.005
0.200,0.207,-0.011
0.200,0.224,-0.010
0.200,0.201,0.005
0.200,0.219,-0.006
0.200,0.217,-0.009
0.200,0.187,-0.005
0.200,0.205,-0.005
0.200,0.209,-0.010
0.200,0.189,0.001
0.200,0.192,0.001
0.200,0.200,-0.011
0.200,0.206,-0.010
0.200,0.191,-0.011
0.200,0.202,0.001
0.200,0.211,-0.002
0.200,0.197,-0.001
0.200,0.209,0.006
0.200,0.215,0.001
0.200,0.199,-0.002
0.200,0.207,0.003
0.200,0.208,-0.003
0.200,0.212,-0.015
0.200,0.192,-0.003
0.200,0.204,-0.005
0.200,0.210,-0.008
0.200,0.187,-0.003
0.200,0.193,-0.009
0.200,0.203,-0.001
0.200,0.210,-0.008
0.200,0.212,-0.006
0.200,0.199,-0.004
0.200,0.212,0.007
0.200,0.216,-0.003
0.200,0.215,-0.012
0.200,0.197,-0.004
0.200,0.200,0.002
0.200,0.212,-0.006
0.200,0.210,-0.012
0.200,0.187,-0.005
0.200,0.195,-0.001
0.200,0.201,-0.009
0.200,0.209,-0.008
0.200,0.208,-0.008
0.200,0.199,-0.009
0.200,0.201,0.004
0.200,0.211,-0.004
0.200,0.214,-0.001
0.200,0.222,-0.011
0.200,0.201,0.002
0.200,0.202,-0.001
0.200,0.206,0.000
0.200,0.208,-0.008
0.200,0.209,-0.015
0.200,0.185,-0.006
0.200,0.193,-0.008
0.200,0.197,-0.004
0.200,0.204,-0.013
0.200,0.204,-0.009
0.200,0.194,-0.002
0.200,0.203,0.004
0.200,0.205,0.002
0.200,0.210,-0.001
0.200,0.204,-0.002
0.200,0.209,-0.002
0.200,0.209,-0.004
0.200,0.183,-0.007
0.200,0.201,-0.000
0.200,0.202,-0.005
0.200,0.206,-0.010
0.200,0.195,0.002
0.200,0.201,0.000
0.200,0.205,-0.008
0.200,0.190,-0.003
0.200,0.202,-0.007
0.200,0.207,-0.009
0.200,0.195,-0.001
0.200,0.201,0.006
0.200,0.206,-0.013
0.200,0.216,-0.011
0.200,0.206,-0.000
0.200,0.219,-0.003
0.200,0.215,-0.008
0.200,0.194,-0.001
0.200,0.202,-0.003
0.200,0.206,-0.002
0.200,0.188,-0.005
0.200,0.200,0.005
0.200,0.200,-0.005
0.200,0.211,-0.006
0.200,0.194,-0.007
0.200,0.201,-0.002
0.200,0.217,-0.001
0.200,0.199,-0.003
0.200,0.207,0.001
0.200,0.221,-0.001
0.200,0.197,0.003
0.200,0.206,-0.003
0.200,0.216,-0.009
0.200,0.211,-0.011
0.200,0.185,0.003
0.200,0.201,-0.001
0.200,0.212,-0.007
0.200,0.189,-0.007
0.200,0.206,-0.006
0.200,0.203,-0.012
0.200,0.202,-0.009
0.200,0.205,-0.000
0.200,0.215,-0.009
0.200,0.216,-0.012
0.200,0.206,-0.000
0.200,0.212,-0.006
0.200,0.214,-0.013
0.200,0.193,0.005
0.200,0.198,0.001
0.200,0.201,-0.011
0.200,0.179,-0.005
0.200,0.192,-0.011
0.200,0.202,-0.011
0.200,0.214,-0.013
0.200,0.191,-0.011
0.200,0.203,-0.002
0.200,0.213,-0.005
0.200,0.207,0.002
0.200,0.204,0.004
0.200,0.216,-0.005
0.200,0.196,0.006
0.200,0.200,0.014
0.200,0.209,-0.009
0.200,0.210,-0.011
0.200,0.196,0.001
0.200,0.202,-0.002
0.200,0.209,-0.012
0.200,0.185,-0.010
0.200,0.195,-0.004
0.200,0.210,-0.004
0.200,0.210,-0.007
0.200,0.208,-0.006
0.200,0.199,-0.004
0.200,0.209,0.009
0.200,0.217,-0.006
0.200,0.199,0.001
0.200,0.209,-0.002
0.200,0.209,-0.005
0.200,0.211,-0.007
0.200,0.192,-0.003
0.200,0.195,0.003
0.200,0.201,-0.002
0.200,0.209,-0.008
0.200,0.207,-0.011
0.200,0.194,-0.005
0.200,0.198,0.003
0.200,0.209,-0.000
0.200,0.216,0.001
0.200,0.214,-0.014
0.200,0.207,0.004
0.200,0.206,-0.003
0.200,0.209,-0.009
0.200,0.213,-0.014
0.200,0.210,-0.014
0.200,0.189,-0.001
0.200,0.193,0.002
0.200,0.204,-0.010
0.200,0.201,-0.008
0.200,0.203,-0.008
0.200,0.193,-0.005
0.200,0.195,0.000
0.200,0.214,0.002
0.200,0.213,-0.003
0.200,0.197,-0.001
0.200,0.207,-0.005
0.200,0.208,0.001
0.200,0.210,-0.012
0.200,0.200,0.001
0.200,0.206,-0.005
0.200,0.204,-0.009
0.200,0.196,0.001
0.200,0.205,0.007
0.200,0.203,-0.004
0.200,0.195,-0.010
0.200,0.188,-0.001
0.200,0.206,-0.012
0.200,0.205,-0.005
0.200,0.200,0.000
0.200,0.209,-0.004
0.200,0.209,-0.004
0.200,0.199,-0.001
0.200,0.208,0.004
0.200,0.210,-0.007
0.200,0.194,-0.009
0.200,0.201,0.002
0.200,0.211,-0.003
0.200,0.208,-0.011
0.200,0.193,0.001
0.200,0.198,-0.006
0.200,0.210,-0.007
0.200,0.186,-0.009
0.200,0.201,-0.003
0.200,0.211,-0.001
0.200,0.195,0.002
0.200,0.207,0.003
0.200,0.212,0.001
0.200,0.217,-0.010
0.200,0.208,-0.009
0.200,0.210,-0.001
0.200,0.213,-0.009
0.200,0.190,0.002
0.200,0.202,-0.012
0.200,0.212,-0.003
0.200,0.180,-0.014
0.200,0.201,-0.006
0.200,0.209,-0.005
0.200,0.217,-0.017
0.200,0.202,-0.002
0.200,0.214,-0.004
0.200,0.220,-0.004
0.200,0.198,0.004
0.200,0.211,-0.002
0.200,0.210,-0.006
0.200,0.180,0.002
0.200,0.195,0.002
0.200,0.203,-0.012
0.200,0.207,-0.007
0.200,0.193,-0.009
0.200,0.199,-0.009
0.200,0.208,-0.009
0.200,0.191,-0.009
0.200,0.202,-0.000
0.200,0.209,0.001
0.200,0.196,-0.004
0.200,0.204,0.000
0.200,0.210,0.008
0.200,0.218,-0.008
0.200,0.200,0.005
0.200,0.212,-0.003
0.200,0.210,-0.009
0.200,0.192,0.003
0.200,0.199,-0.005
0.200,0.209,-0.002
0.200,0.207,-0.016
0.200,0.192,-0.001
0.200,0.196,-0.000
0.200,0.202,-0.006
0.200,0.216,-0.003
0.200,0.190,0.000
0.200,0.209,0.002
0.200,0.211,-0.006
0.200,0.221,-0.014
0.200,0.204,0.006
0.200,0.206,-0.007
0.200,0.218,-0.008
0.200,0.211,-0.010
0.200,0.190,-0.006
0.200,0.194,0.001
0.200,0.204,-0.008
0.200,0.209,-0.010
0.200,0.215,-0.010
0.200,0.202,-0.004
0.200,0.203,-0.004
0.200,0.208,-0.005
0.200,0.216,-0.007
0.200,0.219,-0.011
0.200,0.193,0.004
0.200,0.200,-0.006
0.200,0.207,-0.003
0.200,0.206,-0.006
0.200,0.210,-0.012
0.200,0.185,-0.004
0.200,0.190,-0.011
0.200,0.203,-0.004
0.200,0.200,-0.004
0.200,0.205,-0.009
0.200,0.212,-0.002
0.200,0.200,-0.003
0.200,0.207,-0.001
0.200,0.213,-0.001
0.200,0.199,-0.002
0.200,0.205,-0.001
0.200,0.207,-0.004
0.200,0.212,-0.012
0.200,0.195,-0.000
0.200,0.200,0.002
0.200,0.204,-0.013
0.200,0.184,-0.002
0.200,0.197,-0.010
0.200,0.203,-0.004
0.200,0.186,0.001
0.200,0.201,-0.004
0.200,0.206,-0.005
0.200,0.204,-0.002
0.200,0.193,-0.004
0.200,0.215,0.003
0.200,0.214,-0.005
0.200,0.204,-0.000
0.200,0.208,-0.002
0.200,0.209,-0.011
0.200,0.196,-0.000
0.200,0.204,0.002
0.200,0.202,-0.004
0.200,0.206,-0.013
0.200,0.191,-0.002
0.200,0.200,-0.005
0.200,0.208,-0.004
0.200,0.189,-0.009
0.200,0.204,-0.002
0.200,0.207,0.003
0.200,0.199,-0.001
0.200,0.210,-0.000
0.200,0.216,0.002
0.200,0.222,-0.018
0.200,0.202,0.001
0.200,0.209,-0.007
0.200,0.216,-0.009
0.200,0.186,0.001
0.200,0.203,-0.008
0.200,0.210,-0.004
0.200,0.191,-0.015
0.200,0.195,-0.004
0.200,0.204,-0.007
0.200,0.212,-0.006
0.200,0.199,-0.004
0.200,0.207,-0.002
0.200,0.216,-0.005
0.200,0.205,0.001
0.200,0.208,-0.004
0.200,0.212,-0.012
0.200,0.186,-0.003
0.200,0.189,-0.006
0.200,0.203,-0.007
0.200,0.207,-0.013
0.200,0.186,-0.006
0.200,0.204,-0.006
0.200,0.197,-0.006
0.200,0.198,-0.011
0.200,0.201,-0.004
0.200,0.203,-0.008
0.200,0.200,-0.002
0.200,0.199,-0.001
0.200,0.207,0.006
0.200,0.217,-0.016
0.200,0.201,-0.002
0.200,0.214,-0.012
0.200,0.216,-0.012
0.200,0.190,0.003
0.200,0.201,-0.004
0.200,0.205,-0.015
0.200,0.204,-0.007
0.200,0.192,-0.012
0.200,0.195,-0.009
0.200,0.204,0.002
0.200,0.208,-0.005
0.200,0.197,0.000
0.200,0.204,0.002
0.200,0.215,-0.006
0.200,0.196,-0.001
0.200,0.206,0.004
0.200,0.210,-0.008
0.200,0.215,-0.011
0.200,0.191,-0.005
0.200,0.199,0.001
0.200,0.194,-0.001
0.200,0.212,-0.002
0.200,0.207,-0.008
0.200,0.193,-0.006
0.200,0.196,0.002
0.200,0.215,-0.005
0.200,0.217,0.000
0.200,0.215,-0.011
0.200,0.202,0.007
0.200,0.203,0.001
0.200,0.208,-0.005
0.200,0.212,-0.008
0.200,0.202,-0.016
0.200,0.182,-0.001
0.200,0.185,-0.003
0.200,0.199,-0.001
0.200,0.198,-0.008
0.200,0.206,-0.009
0.200,0.199,-0.008
0.200,0.202,-0.002
0.200,0.203,-0.002
0.200,0.208,-0.005
0.200,0.197,0.000
0.200,0.201,0.001
0.200,0.204,-0.001
0.200,0.209,-0.010
0.200,0.200,0.002
0.200,0.203,-0.001
0.200,0.201,-0.013
0.200,0.192,-0.003
0.200,0.193,0.002
0.200,0.203,-0.004
0.200,0.193,-0.013
0.200,0.200,-0.002
0.200,0.205,-0.007
0.200,0.208,-0.005
0.200,0.198,0.001
0.200,0.211,-0.001
0.200,0.216,-0.005
0.200,0.201,0.004
0.200,0.213,0.001
0.200,0.215,-0.007
0.200,0.194,0.001
0.200,0.205,-0.001
0.200,0.206,-0.003
0.200,0.209,-0.009
0.200,0.190,-0.005
0.200,0.200,-0.008
0.200,0.213,-0.010
0.200,0.191,-0.012
0.200,0.203,-0.010
0.200,0.217,-0.003
0.200,0.189,-0.003
0.200,0.210,0.004
0.200,0.218,0.004
0.200,0.219,-0.006
0.200,0.202,0.002
0.200,0.217,-0.006
0.200,0.225,-0.014
0.200,0.186,0.007
0.200,0.205,-0.002
0.200,0.208,-0.008
0.200,0.181,-0.007
0.200,0.201,-0.011
0.200,0.207,-0.008
0.200,0.215,-0.014
0.200,0.199,0.001
0.200,0.211,-0.006
0.200,0.213,-0.001
0.200,0.201,-0.002
0.200,0.210,-0.005
0.200,0.214,-0.010
0.200,0.191,-0.004
0.200,0.197,0.002
0.200,0.202,-0.002
0.200,0.207,-0.014
0.200,0.188,-0.008
0.200,0.195,-0.011
0.200,0.206,-0.005
0.200,0.182,-0.001
0.200,0.204,-0.002
0.200,0.207,-0.001
0.200,0.197,0.001
0.200,0.207,0.005
0.200,0.211,0.003
0.200,0.219,-0.007
0.200,0.201,0.004
0.200,0.213,-0.006
0.200,0.216,-0.008
0.200,0.182,0.003
0.200,0.201,-0.011
0.200,0.208,0.001
0.200,0.212,-0.011
0.200,0.197,-0.007
0.200,0.196,-0.003
0.200,0.205,-0.005
0.200,0.208,-0.005
0.200,0.201,0.004
0.200,0.205,-0.002
0.200,0.218,-0.002
0.200,0.203,0.003
0.200,0.206,0.006
0.200,0.209,-0.010
0.200,0.220,-0.012
0.200,0.186,0.001
0.200,0.198,-0.001
0.200,0.199,-0.009
0.200,0.208,-0.012
0.200,0.209,-0.015
0.200,0.190,-0.010
0.200,0.203,-0.001
0.200,0.209,-0.005
0.200,0.216,-0.002
0.200,0.221,-0.002
0.200,0.201,0.001
0.200,0.203,0.002
0.200,0.209,-0.003
0.200,0.214,-0.006
0.200,0.208,-0.010
0.200,0.181,-0.005
0.200,0.192,-0.002
0.200,0.198,-0.010
0.200,0.206,-0.008
0.200,0.208,-0.011
0.200,0.196,-0.006
0.200,0.194,-0.002
0.200,0.203,-0.003
0.200,0.211,-0.002
0.200,0.192,0.005
0.200,0.205,-0.001
0.200,0.209,-0.003
0.200,0.212,-0.011
0.200,0.192,0.004
0.200,0.207,-0.002
0.200,0.207,-0.011
0.200,0.192,-0.006
0.200,0.201,0.000
0.200,0.205,-0.003
0.200,0.185,-0.016
0.200,0.198,-0.008
0.200,0.202,-0.008
0.200,0.205,-0.010
0.200,0.196,-0.002
0.200,0.203,-0.004
0.200,0.210,-0.007
0.200,0.206,0.002
0.200,0.210,-0.005
0.200,0.219,-0.007
0.200,0.190,0.000
0.200,0.200,-0.005
0.200,0.211,-0.001
0.200,0.212,-0.009
0.200,0.192,-0.002
0.200,0.203,-0.003
0.200,0.204,-0.003
0.200,0.192,-0.003
0.200,0.203,-0.007
0.200,0.212,-0.008
0.200,0.185,-0.003
0.200,0.201,-0.009
0.200,0.212,0.001
0.200,0.218,-0.003
0.200,0.208,0.003
0.200,0.213,-0.005
0.200,0.220,-0.015
0.200,0.199,0.004
0.200,0.206,-0.003
0.200,0.211,-0.009
0.200,0.185,-0.009
0.200,0.197,-0.011
0.200,0.214,-0.008
0.200,0.206,-0.012
0.200,0.198,-0.008
0.200,0.205,-0.000
0.200,0.217,-0.006
0.200,0.196,0.006
0.200,0.211,0.001
0.200,0.218,-0.013
0.200,0.186,0.002
0.200,0.204,-0.005
0.200,0.203,-0.001
0.200,0.200,-0.015
0.200,0.191,-0.006
0.200,0.198,-0.004
0.200,0.206,-0.008
0.200,0.190,-0.010
0.200,0.197,-0.007
0.200,0.199,-0.006
0.200,0.191,-0.001
0.200,0.209,-0.002
0.200,0.207,-0.004
0.200,0.214,-0.007
0.200,0.204,-0.003
0.200,0.205,0.001
0.200,0.216,-0.011
0.200,0.193,0.001
0.200,0.204,-0.006
0.200,0.210,-0.008
0.200,0.216,-0.005
0.200,0.188,-0.006
0.200,0.200,-0.008
0.200,0.213,-0.007
0.200,0.209,-0.006
0.200,0.193,-0.001
0.200,0.204,0.000
0.200,0.211,0.005
0.200,0.215,-0.009
0.200,0.202,0.001
0.200,0.207,0.000
0.200,0.216,-0.011
0.200,0.215,-0.017
0.200,0.188,-0.009
0.200,0.205,0.003
0.200,0.207,-0.008
0.200,0.208,-0.012
0.200,0.210,-0.014
0.200,0.196,-0.006
0.200,0.206,0.002
0.200,0.212,-0.006
0.200,0.217,-0.001
0.200,0.217,-0.012
0.200,0.207,0.001
0.200,0.212,-0.003
0.200,0.206,-0.005
0.200,0.209,-0.012
0.200,0.213,-0.013
0.200,0.192,0.003
0.200,0.196,-0.009
0.200,0.203,-0.013
0.200,0.202,-0.009
0.200,0.201,-0.012
0.200,0.202,-0.005
0.200,0.197,-0.000
0.200,0.206,0.000
0.200,0.213,0.002
0.200,0.193,-0.001
0.200,0.206,0.006
0.200,0.212,-0.007
0.200,0.210,-0.010
0.200,0.198,0.002
0.200,0.205,0.001
0.200,0.203,-0.007
0.200,0.192,-0.007
0.200,0.200,0.005
0.200,0.204,-0.005
0.200,0.193,-0.011
0.200,0.199,-0.003
0.200,0.198,-0.006
0.200,0.208,-0.002
0.200,0.203,0.002
0.200,0.209,-0.003
0.200,0.214,-0.008
0.200,0.198,0.004
1.000,0.944,0.452
1.000,1.030,-0.003
1.000,0.958,-0.024
1.000,0.995,-0.016
1.000,1.013,-0.001
1.000,0.917,-0.034
1.000,0.968,0.009
1.000,0.989,-0.000
1.000,1.010,-0.018
1.000,0.928,0.006
1.000,1.002,-0.003
1.000,1.018,-0.015
1.000,0.942,0.000
1.000,0.980,0.012
1.000,1.003,-0.025
1.000,0.916,-0.035
1.000,0.977,-0.012
1.000,0.998,0.006
1.000,0.998,-0.033
1.000,0.940,0.005
1.000,0.986,0.004
1.000,1.005,-0.025
1.000,0.917,-0.019
1.000,0.982,0.001
1.000,1.011,0.001
1.000,0.910,-0.016
1.000,0.961,0.017
1.000,0.999,-0.012
1.000,1.002,-0.022
1.000,0.937,0.001
1.000,0.986,0.010
1.000,1.000,-0.013
1.000,0.928,-0.005
1.000,0.973,0.016
1.000,0.997,-0.014
1.000,0.914,-0.043
1.000,0.952,0.014
1.000,1.005,-0.005
1.000,1.006,-0.027
1.000,0.952,-0.006
1.000,0.994,0.016
1.000,1.011,-0.020
1.000,0.920,-0.008
1.000,0.971,0.013
1.000,0.999,0.003
1.000,0.892,-0.025
1.000,0.965,0.007
1.000,0.988,0.018
1.000,1.008,-0.032
1.000,1.001,-0.025
1.000,0.939,-0.008
1.000,0.990,0.016
1.000,1.010,-0.016
1.000,1.009,-0.031
1.000,0.940,0.010
1.000,0.995,0.006
1.000,1.003,-0.018
1.000,0.918,-0.009
1.000,0.953,0.017
1.000,0.996,0.013
1.000,0.997,-0.010
1.000,1.008,-0.024
1.000,0.905,-0.021
1.000,0.974,0.006
1.000,0.989,0.010
1.000,1.016,-0.012
1.000,1.016,-0.020
1.000,0.920,0.002
1.000,0.948,0.019
1.000,0.994,-0.017
1.000,1.013,-0.013
1.000,1.001,-0.033
1.000,0.939,0.003
1.000,0.974,0.010
1.000,0.992,-0.014
1.000,1.006,-0.016
1.000,1.004,-0.021
1.000,0.935,-0.004
1.000,0.974,0.017
1.000,0.997,0.005
1.000,1.003,0.002
1.000,0.919,-0.028
1.000,0.966,0.004
1.000,0.996,0.003
1.000,0.995,-0.025
1.000,0.960,0.003
1.000,0.987,-0.007
1.000,0.995,-0.018
1.000,0.947,-0.009
1.000,0.996,-0.007
1.000,1.000,-0.003
1.000,0.930,-0.024
1.000,0.980,-0.003
1.000,0.998,-0.009
1.000,1.000,-0.024
1.000,0.981,0.007
1.000,0.997,-0.014
1.000,0.992,-0.021
1.000,0.945,-0.017
1.000,0.976,0.004
1.000,0.998,-0.012
1.000,0.910,-0.025
1.000,0.960,0.007
1.000,0.995,-0.010
1.000,1.004,-0.016
1.000,0.938,0.004
1.000,0.996,0.005
1.000,1.009,-0.013
1.000,0.934,-0.005
1.000,0.993,0.009
1.000,1.015,-0.020
1.000,0.922,-0.039
1.000,0.979,-0.010
1.000,0.995,0.013
1.000,1.006,-0.035
1.000,0.941,0.003
1.000,0.988,-0.007
1.000,1.007,-0.021
1.000,0.918,-0.022
1.000,0.991,0.022
1.000,1.007,-0.003
1.000,0.911,-0.030
1.000,0.957,0.014
1.000,1.003,0.013
1.000,1.003,-0.024
1.000,0.948,-0.005
