1.000,1.199,-0.652
1.000,1.206,-0.843
1.000,0.946,0.571
1.000,1.114,-0.278
1.000,1.221,-0.989
1.000,1.184,-0.951
1.000,0.984,0.463
1.000,1.076,-0.127
1.000,1.258,-0.988
1.000,1.178,-1.071
1.000,0.958,0.376
1.000,1.080,-0.126
1.000,1.236,-1.043
1.000,1.205,-0.996
1.000,1.128,-0.635
1.000,1.020,0.270
1.000,1.162,-0.432
1.000,1.213,-0.840
1.000,1.213,-0.829
1.000,1.167,-0.958
1.000,1.045,0.171
1.000,1.164,-0.465
1.000,1.223,-0.721
1.000,1.224,-1.142
1.000,1.171,-1.190
1.000,1.097,-0.255
1.000,1.180,-0.532
1.000,1.152,-0.856
1.000,1.004,0.099
1.000,1.181,-0.654
1.000,1.178,-0.720
1.000,0.950,0.457
1.000,1.128,-0.309
1.000,1.184,-0.926
1.000,1.160,-0.869
1.000,1.032,0.161
1.000,1.150,-0.389
1.000,1.227,-1.082
1.000,1.110,-0.812
1.000,0.993,0.239
1.000,1.156,-0.442
1.000,1.208,-0.808
1.000,1.152,-0.787
1.000,0.906,0.660
1.000,1.076,0.048
1.000,1.207,-0.600
1.000,1.222,-0.783
1.000,1.201,-0.877
1.000,0.957,0.385
1.000,1.148,-0.255
1.000,1.215,-0.593
1.000,1.248,-0.858
1.000,1.215,-1.160
1.000,1.002,0.192
1.000,1.129,-0.390
1.000,1.183,-0.707
1.000,1.115,-0.797
1.000,1.108,-0.186
1.000,1.201,-0.537
1.000,1.183,-0.757
1.000,1.028,0.056
1.000,1.187,-0.678
1.000,1.225,-0.985
1.000,1.140,-0.804
1.000,1.026,0.134
1.000,1.178,-0.513
1.000,1.230,-0.857
1.000,1.211,-0.866
1.000,1.160,-1.049
1.000,1.024,0.055
1.000,1.142,-0.427
1.000,1.203,-0.520
1.000,1.244,-0.949
1.000,1.198,-1.189
1.000,1.064,-0.032
1.000,1.153,-0.275
1.000,1.260,-0.825
1.000,1.312,-1.427
1.000,1.134,-1.048
1.000,1.023,0.225
1.000,1.194,-0.485
1.000,1.272,-1.147
1.000,1.142,-0.976
1.000,1.034,0.070
1.000,1.181,-0.569
1.000,1.221,-1.062
1.000,0.980,0.224
1.000,1.118,-0.212
1.000,1.218,-0.733
1.000,1.189,-1.116
1.000,1.084,-0.238
1.000,1.220,-0.691
1.000,1.232,-0.999
1.000,1.198,-1.238
1.000,1.086,-0.163
1.000,1.189,-0.468
1.000,1.218,-0.778
1.000,1.217,-1.125
1.000,0.972,0.221
1.000,1.103,-0.074
1.000,1.183,-0.390
1.000,1.245,-0.925
1.000,1.191,-0.987
1.000,0.974,0.497
1.000,1.075,0.099
1.000,1.202,-0.616
1.000,1.249,-1.041
1.000,1.189,-0.927
1.000,0.970,0.495
1.000,1.081,-0.160
1.000,1.213,-0.792
1.000,1.166,-0.756
1.000,0.994,0.385
1.000,1.129,-0.343
1.000,1.211,-0.889
1.000,1.121,-0.707
1.000,1.033,0.204
1.000,1.197,-0.647
1.000,1.177,-1.038
1.000,0.988,0.218
1.000,1.085,0.030
1.000,1.214,-0.663
1.000,1.224,-1.219
1.000,1.116,-0.883
1.000,1.003,0.273
1.000,1.134,-0.355
1.000,1.236,-1.002
1.000,1.206,-0.991
1.000,1.134,-0.655
1.000,1.013,0.294
1.000,1.189,-0.476
1.000,1.220,-0.834
1.000,1.214,-0.831
1.000,1.185,-1.058
1.000,1.016,0.095
1.000,1.145,-0.427
1.000,1.225,-0.663
1.000,1.240,-1.093
1.000,1.183,-1.229
1.000,1.094,-0.277
1.000,1.157,-0.530
1.000,1.176,-0.823
1.000,1.054,0.101
1.000,1.173,-0.616
1.000,1.174,-0.690
1.000,0.927,0.510
1.000,1.128,-0.331
1.000,1.200,-0.784
1.000,1.166,-0.854
1.000,1.029,0.186
1.000,1.158,-0.436
1.000,1.207,-1.010
1.000,1.106,-0.809
1.000,0.988,0.258
1.000,1.158,-0.469
1.000,1.210,-0.986
1.000,1.155,-0.778
1.000,0.909,0.692
1.000,1.081,0.005
1.000,1.221,-0.676
1.000,1.229,-0.851
1.000,1.193,-0.891
1.000,0.943,0.449
1.000,1.147,-0.264
1.000,1.211,-0.568
1.000,1.229,-0.803
1.000,1.217,-1.171
1.000,1.019,0.112
1.000,1.136,-0.321
1.000,1.175,-0.667
1.000,1.130,-0.867
1.000,1.120,-0.230
1.000,1.180,-0.584
1.000,1.186,-0.665
1.000,1.040,0.178
1.000,1.196,-0.698
1.000,1.220,-0.976
1.000,1.138,-0.791
1.000,1.026,0.127
1.000,1.225,-0.806
1.000,1.236,-1.090
1.000,1.175,-0.841
1.000,0.947,0.397
1.000,1.104,-0.234
1.000,1.202,-0.842
1.000,1.181,-0.662
1.000,1.181,-0.965
1.000,1.010,0.259
1.000,1.159,-0.481
1.000,1.212,-0.645
1.000,1.236,-1.014
1.000,1.200,-1.280
1.000,1.060,-0.052
1.000,1.137,-0.237
1.000,1.248,-0.845
1.000,1.250,-1.225
1.000,1.132,-1.027
1.000,1.077,-0.044
1.000,1.199,-0.703
1.000,1.187,-1.019
1.000,1.044,-0.012
1.000,1.179,-0.422
1.000,1.222,-0.804
1.000,0.985,0.357
1.000,1.145,-0.476
1.000,1.224,-0.825
1.000,1.193,-0.944
1.000,0.965,0.361
1.000,1.185,-0.563
1.000,1.236,-0.957
1.000,1.173,-0.976
1.000,0.974,0.238
1.000,1.174,-0.404
1.000,1.227,-0.675
1.000,1.221,-0.822
1.000,1.140,-0.906
1.000,1.026,0.130
1.000,1.131,-0.252
1.000,1.203,-0.592
1.000,1.235,-1.040
1.000,1.161,-1.018
1.000,1.055,0.152
1.000,1.171,-0.233
1.000,1.243,-0.859
1.000,1.235,-1.167
1.000,1.012,0.201
1.000,1.115,-0.192
1.000,1.189,-0.794
1.000,1.153,-0.957
1.000,1.117,-0.192
1.000,1.173,-0.501
1.000,1.179,-0.908
1.000,1.007,0.136
1.000,1.167,-0.660
1.000,1.213,-0.775
1.000,1.170,-1.045
1.000,1.020,0.092
1.000,1.184,-0.663
1.000,1.203,-0.891
1.000,1.179,-1.072
1.000,0.927,0.365
1.000,1.107,-0.253
1.000,1.205,-0.637
1.000,1.247,-0.997
1.000,1.190,-1.145
1.000,1.049,0.039
1.000,1.180,-0.340
1.000,1.221,-0.630
1.000,1.289,-1.284
1.000,1.179,-1.124
1.000,1.086,-0.002
1.000,1.154,-0.251
1.000,1.280,-1.035
1.000,1.218,-1.157
1.000,0.978,0.278
1.000,1.137,-0.178
1.000,1.212,-0.906
1.000,1.130,-0.900
1.000,1.078,0.008
1.000,1.201,-0.525
1.000,1.179,-0.949
1.000,1.071,0.062
1.000,1.152,-0.368
1.000,1.229,-0.898
1.000,1.223,-1.144
1.000,1.072,-0.044
1.000,1.162,-0.454
1.000,1.222,-0.765
1.000,1.209,-1.050
1.000,1.151,-1.033
1.000,1.011,0.224
1.000,1.152,-0.206
1.000,1.221,-0.700
1.000,1.218,-1.009
1.000,1.130,-0.775
1.000,1.018,0.305
1.000,1.123,-0.329
1.000,1.240,-0.913
1.000,1.228,-0.962
1.000,1.135,-0.714
1.000,1.024,0.113
1.000,1.187,-0.566
1.000,1.179,-0.799
1.000,1.100,-0.598
1.000,1.074,-0.036
1.000,1.196,-0.719
1.000,1.166,-0.878
1.000,0.996,0.330
1.000,1.181,-0.501
1.000,1.205,-1.021
1.000,0.971,0.392
1.000,1.128,-0.116
1.000,1.255,-0.944
1.000,1.236,-1.228
1.000,1.040,0.034
1.000,1.156,-0.443
1.000,1.239,-0.926
1.000,1.227,-1.139
1.000,1.115,-0.841
1.000,1.001,0.367
1.000,1.129,-0.170
1.000,1.257,-0.937
1.000,1.213,-1.019
1.000,1.124,-0.664
1.000,1.015,0.375
1.000,1.170,-0.393
1.000,1.230,-0.919
1.000,1.203,-0.872
1.000,1.198,-1.064
1.000,1.051,0.062
1.000,1.158,-0.571
1.000,1.150,-0.713
1.000,1.140,-0.806
1.000,1.098,-0.194
1.000,1.166,-0.715
1.000,1.157,-0.726
1.000,0.970,0.443
1.000,1.176,-0.574
1.000,1.194,-0.841
1.000,0.931,0.511
1.000,1.107,-0.077
1.000,1.225,-0.893
1.000,1.185,-1.118
1.000,0.976,0.377
1.000,1.078,-0.000
1.000,1.182,-0.633
1.000,1.199,-1.101
1.000,1.116,-0.732
1.000,1.015,0.394
1.000,1.120,-0.124
1.000,1.253,-0.883
1.000,1.196,-0.856
1.000,1.134,-0.669
1.000,1.048,0.227
1.000,1.178,-0.415
1.000,1.231,-0.798
1.000,1.224,-0.904
1.000,1.180,-1.101
1.000,1.067,-0.039
1.000,1.164,-0.525
1.000,1.171,-0.692
1.000,1.003,0.244
1.000,1.124,-0.350
1.000,1.202,-0.818
1.000,1.140,-0.642
1.000,1.117,-0.162
1.000,1.237,-0.896
1.000,1.152,-0.923
1.000,0.976,0.379
1.000,1.167,-0.422
1.000,1.281,-1.137
1.000,1.164,-1.083
1.000,0.974,0.367
1.000,1.163,-0.344
1.000,1.231,-0.928
1.000,1.207,-1.025
1.000,0.981,0.366
0.200,0.167,-1.126
0.200,0.491,-2.689
0.200,0.340,-2.423
0.200,0.416,-1.640
0.200,0.447,-1.909
0.200,0.447,-2.140
0.200,0.419,-2.188
0.200,0.350,-1.916
0.200,0.354,-1.046
0.200,0.433,-1.649
0.200,0.465,-2.060
0.200,0.348,-1.848
0.200,0.311,-1.111
0.200,0.382,-1.747
0.200,0.375,-2.041
0.200,0.309,-1.958
0.200,0.391,-1.512
0.200,0.440,-1.934
0.200,0.387,-2.167
0.200,0.373,-1.373
0.200,0.451,-1.898
0.200,0.409,-2.072
0.200,0.292,-1.049
0.200,0.450,-1.718
0.200,0.453,-2.121
0.200,0.353,-2.060
0.200,0.393,-1.666
0.200,0.433,-2.285
0.200,0.359,-2.201
0.200,0.371,-1.373
0.200,0.423,-1.827
0.200,0.394,-2.139
0.200,0.316,-1.115
0.200,0.432,-1.726
0.200,0.434,-1.857
0.200,0.398,-2.032
0.200,0.363,-2.080
0.200,0.355,-1.103
0.200,0.432,-1.430
0.200,0.440,-1.823
0.200,0.418,-2.078
0.200,0.357,-2.107
0.200,0.358,-1.289
0.200,0.390,-1.728
0.200,0.347,-1.965
0.200,0.333,-1.307
0.200,0.426,-1.638
0.200,0.428,-1.926
0.200,0.351,-2.075
0.200,0.404,-1.626
0.200,0.451,-2.106
0.200,0.371,-2.021
0.200,0.351,-1.180
0.200,0.472,-1.969
0.200,0.447,-2.278
0.200,0.303,-0.985
0.200,0.439,-1.817
0.200,0.425,-2.212
0.200,0.344,-2.275
0.200,0.425,-1.774
0.200,0.421,-1.992
0.200,0.356,-2.082
0.200,0.375,-1.428
0.200,0.468,-1.900
0.200,0.411,-1.965
0.200,0.355,-1.964
0.200,0.360,-1.206
0.200,0.464,-1.880
0.200,0.416,-1.967
0.200,0.374,-1.947
0.200,0.346,-1.162
0.200,0.449,-1.774
0.200,0.411,-1.922
0.200,0.331,-1.836
0.200,0.351,-1.472
0.200,0.392,-1.919
0.200,0.354,-2.006
0.200,0.319,-1.089
0.200,0.428,-1.641
0.200,0.421,-2.056
0.200,0.354,-2.143
0.200,0.401,-1.503
0.200,0.455,-1.994
0.200,0.393,-2.105
0.200,0.355,-1.214
0.200,0.468,-1.958
0.200,0.410,-2.102
0.200,0.309,-1.185
0.200,0.443,-2.068
0.200,0.430,-2.300
0.200,0.320,-2.002
0.200,0.402,-1.563
0.200,0.435,-1.905
0.200,0.419,-2.177
0.200,0.306,-1.010
0.200,0.412,-1.587
0.200,0.433,-1.956
0.200,0.411,-2.079
0.200,0.285,-0.762
0.200,0.451,-1.469
0.200,0.453,-1.798
0.200,0.433,-2.097
0.200,0.378,-2.188
0.200,0.371,-1.437
0.200,0.399,-1.738
0.200,0.353,-1.971
0.200,0.336,-1.312
0.200,0.435,-1.794
0.200,0.427,-2.020
0.200,0.338,-2.069
0.200,0.424,-1.619
0.200,0.441,-2.000
0.200,0.375,-1.976
0.200,0.367,-1.288
0.200,0.457,-1.963
0.200,0.425,-2.249
0.200,0.299,-0.903
0.200,0.432,-1.691
0.200,0.427,-2.234
0.200,0.332,-2.266
0.200,0.422,-1.841
0.200,0.432,-1.958
0.200,0.364,-2.034
0.200,0.370,-1.373
0.200,0.450,-1.934
0.200,0.397,-1.986
0.200,0.309,-1.901
0.200,0.395,-1.516
0.200,0.447,-1.846
0.200,0.437,-1.943
0.200,0.392,-1.855
0.200,0.338,-1.976
0.200,0.403,-1.466
0.200,0.418,-1.819
0.200,0.350,-1.820
0.200,0.320,-1.245
0.200,0.396,-1.721
0.200,0.401,-2.001
0.200,0.343,-1.992
0.200,0.401,-1.462
0.200,0.441,-2.065
0.200,0.373,-2.168
0.200,0.358,-1.214
0.200,0.449,-1.769
0.200,0.421,-2.149
0.200,0.316,-1.076
0.200,0.458,-1.841
0.200,0.434,-2.089
0.200,0.358,-2.123
0.200,0.404,-1.721
0.200,0.449,-2.299
0.200,0.329,-2.042
0.200,0.364,-1.354
0.200,0.440,-1.878
0.200,0.412,-2.118
0.200,0.293,-0.974
0.200,0.433,-1.630
0.200,0.430,-2.047
0.200,0.377,-2.110
0.200,0.375,-1.279
0.200,0.455,-1.635
0.200,0.440,-1.922
0.200,0.391,-2.100
0.200,0.331,-2.133
0.200,0.395,-1.594
0.200,0.379,-1.785
0.200,0.343,-1.952
0.200,0.362,-1.467
0.200,0.426,-1.919
0.200,0.392,-1.982
0.200,0.298,-1.048
0.200,0.430,-1.845
0.200,0.432,-2.083
0.200,0.356,-2.010
0.200,0.402,-1.412
0.200,0.451,-2.058
0.200,0.397,-2.244
0.200,0.366,-1.317
0.200,0.455,-1.838
0.200,0.400,-2.186
0.200,0.333,-1.340
0.200,0.442,-2.031
0.200,0.402,-2.076
0.200,0.339,-1.984
0.200,0.404,-1.574
0.200,0.453,-2.045
0.200,0.368,-2.007
0.200,0.343,-1.161
0.200,0.414,-1.686
0.200,0.444,-1.964
0.200,0.393,-2.092
0.200,0.314,-1.782
0.200,0.396,-1.341
0.200,0.456,-1.878
0.200,0.446,-2.141
0.200,0.338,-1.843
0.200,0.360,-1.376
0.200,0.399,-1.892
0.200,0.369,-2.071
0.200,0.302,-0.969
0.200,0.409,-1.552
0.200,0.424,-2.057
0.200,0.347,-2.164
0.200,0.406,-1.637
0.200,0.435,-1.948
0.200,0.392,-2.061
0.200,0.362,-1.260
0.200,0.476,-1.982
0.200,0.414,-2.130
0.200,0.303,-1.058
0.200,0.431,-1.862
0.200,0.428,-2.318
0.200,0.315,-2.106
0.200,0.395,-1.588
0.200,0.418,-2.001
0.200,0.357,-2.118
0.200,0.365,-1.230
0.200,0.441,-1.739
0.200,0.427,-1.932
0.200,0.389,-2.059
0.200,0.341,-2.031
0.200,0.391,-1.224
0.200,0.444,-1.698
0.200,0.439,-2.049
0.200,0.395,-2.167
0.200,0.330,-1.210
0.200,0.376,-1.600
0.200,0.377,-1.895
0.200,0.323,-1.989
0.200,0.390,-1.590
0.200,0.438,-1.948
0.200,0.374,-2.055
0.200,0.347,-1.231
0.200,0.446,-1.893
0.200,0.412,-2.091
0.200,0.284,-0.906
0.200,0.445,-1.826
0.200,0.444,-2.203
0.200,0.356,-2.099
0.200,0.408,-1.454
0.200,0.453,-2.139
0.200,0.366,-2.293
0.200,0.400,-1.707
0.200,0.443,-2.071
0.200,0.392,-2.009
0.200,0.328,-2.039
0.200,0.409,-1.511
0.200,0.455,-1.969
0.200,0.380,-1.948
0.200,0.310,-1.943
0.200,0.413,-1.521
0.200,0.465,-1.807
0.200,0.443,-1.839
0.200,0.404,-1.974
0.200,0.329,-2.013
0.200,0.435,-1.574
0.200,0.405,-1.725
0.200,0.359,-1.875
0.200,0.319,-1.289
0.200,0.406,-1.837
0.200,0.408,-2.048
0.200,0.338,-1.979
0.200,0.393,-1.458
0.200,0.440,-2.046
0.200,0.365,-2.067
0.200,0.361,-1.234
0.200,0.442,-1.860
0.200,0.429,-2.144
0.200,0.295,-0.891
0.200,0.454,-1.724
0.200,0.441,-2.133
0.200,0.331,-2.213
0.200,0.422,-1.883
0.200,0.449,-2.196
0.200,0.353,-1.999
0.200,0.367,-1.360
0.200,0.450,-1.997
0.200,0.418,-2.195
0.200,0.302,-0.971
0.200,0.426,-1.556
0.200,0.442,-2.021
0.200,0.418,-2.129
0.200,0.326,-1.859
0.200,0.376,-1.101
0.200,0.428,-1.770
0.200,0.438,-2.124
0.200,0.335,-1.964
0.200,0.362,-1.274
0.200,0.399,-1.797
0.200,0.354,-2.014
0.200,0.342,-1.316
0.200,0.433,-1.736
0.200,0.431,-2.057
0.200,0.344,-2.024
0.200,0.397,-1.532
0.200,0.446,-2.020
0.200,0.379,-2.027
0.200,0.349,-1.304
0.200,0.455,-2.005
0.200,0.383,-1.938
0.200,0.305,-0.964
0.200,0.430,-1.796
0.200,0.422,-2.313
0.200,0.318,-2.264
0.200,0.410,-1.762
0.200,0.435,-1.946
0.200,0.359,-2.037
0.200,0.358,-1.331
0.200,0.453,-1.930
0.200,0.390,-1.966
0.200,0.344,-1.985
0.200,0.377,-1.315
0.200,0.437,-1.645
0.200,0.440,-1.874
0.200,0.404,-1.974
0.200,0.332,-2.015
0.200,0.421,-1.560
0.200,0.398,-1.747
0.200,0.355,-1.856
0.200,0.317,-1.293
0.200,0.395,-1.700
0.200,0.408,-2.018
0.200,0.330,-1.887
0.200,0.395,-1.503
0.200,0.444,-2.078
0.200,0.375,-2.168
0.200,0.373,-1.210
0.200,0.453,-1.809
0.200,0.408,-2.098
0.200,0.296,-0.993
0.200,0.454,-1.795
0.200,0.447,-2.039
0.200,0.348,-2.176
0.200,0.427,-1.873
0.200,0.446,-2.273
0.200,0.340,-2.040
0.200,0.356,-1.376
0.200,0.440,-1.881
0.200,0.419,-2.152
0.200,0.306,-1.897
0.200,0.392,-1.363
0.200,0.432,-1.789
0.200,0.444,-2.068
0.200,0.388,-1.982
0.200,0.331,-1.794
0.200,0.386,-1.306
0.200,0.450,-1.951
0.200,0.450,-2.235
0.200,0.319,-1.798
0.200,0.352,-1.309
0.200,0.400,-1.852
0.200,0.369,-2.023
0.200,0.300,-1.007
0.200,0.424,-1.661
0.200,0.422,-2.121
0.200,0.353,-2.077
0.200,0.409,-1.537
0.200,0.457,-1.964
0.200,0.339,-1.904
0.200,0.369,-1.369
0.200,0.476,-2.044
0.200,0.426,-2.096
0.200,0.298,-1.019
0.200,0.429,-1.939
0.200,0.426,-2.358
0.200,0.297,-2.043
0.200,0.406,-1.523
0.200,0.438,-1.992
0.200,0.379,-2.135
0.200,0.362,-1.297
0.200,0.451,-1.825
0.200,0.428,-1.999
0.200,0.374,-2.047
0.200,0.312,-0.939
0.200,0.433,-1.517
0.200,0.447,-1.786
0.200,0.424,-2.076
0.200,0.374,-2.174
0.200,0.368,-1.367
0.200,0.394,-1.735
0.200,0.345,-1.943
0.200,0.340,-1.407
0.200,0.411,-1.693
0.200,0.414,-1.906
0.200,0.350,-2.018
0.200,0.413,-1.634
0.200,0.447,-2.097
0.200,0.368,-2.059
0.200,0.348,-1.109
0.200,0.450,-1.876
0.200,0.440,-2.235
0.200,0.296,-0.975
0.200,0.442,-1.750
0.200,0.438,-2.193
0.200,0.324,-2.187
0.200,0.424,-1.840
0.200,0.425,-2.078
0.200,0.360,-2.064
0.200,0.373,-1.452
0.200,0.460,-1.925
0.200,0.412,-2.024
0.200,0.317,-1.905
0.200,0.392,-1.470
0.200,0.445,-1.831
0.200,0.424,-2.098
0.200,0.357,-1.865
0.200,0.347,-1.071
0.200,0.449,-1.703
0.200,0.463,-2.070
0.200,0.356,-1.825
0.200,0.318,-1.149
0.200,0.395,-1.803
0.200,0.390,-2.082
0.200,0.323,-1.999
0.200,0.390,-1.359
0.200,0.443,-1.992
0.200,0.372,-2.123
0.200,0.378,-1.370
0.200,0.450,-1.867
0.200,0.428,-2.176
0.200,0.313,-0.963
0.200,0.467,-1.772
0.200,0.453,-2.113
0.200,0.344,-2.085
0.200,0.400,-1.749
0.200,0.446,-2.321
0.200,0.353,-2.133
0.200,0.357,-1.317
0.200,0.434,-1.918
0.200,0.390,-2.111
0.200,0.319,-1.113
0.200,0.439,-1.603
0.200,0.433,-1.945
0.200,0.388,-2.065
0.200,0.338,-2.041
0.200,0.405,-1.406
0.200,0.443,-1.678
0.200,0.435,-2.010
0.200,0.396,-2.155
0.200,0.340,-1.214
0.200,0.380,-1.615
0.200,0.372,-1.869
0.200,0.326,-2.005
0.200,0.399,-1.635
0.200,0.427,-1.910
0.200,0.368,-2.017
0.200,0.356,-1.393
0.200,0.443,-1.887
0.200,0.417,-2.100
0.200,0.282,-0.868
0.200,0.436,-1.764
0.200,0.449,-2.203
0.200,0.344,-2.151
0.200,0.420,-1.484
0.200,0.443,-2.057
0.200,0.364,-2.273
0.200,0.400,-1.652
0.200,0.440,-2.044
0.200,0.393,-2.005
0.200,0.289,-1.006
0.200,0.430,-1.751
0.200,0.428,-2.063
0.200,0.341,-1.934
0.200,0.356,-1.275
0.200,0.441,-1.734
0.200,0.465,-1.978
0.200,0.386,-1.916
0.200,0.334,-1.917
0.200,0.411,-1.470
0.200,0.473,-1.957
0.200,0.371,-1.838
0.200,0.322,-1.886
0.200,0.379,-1.658
0.200,0.400,-2.026
0.200,0.364,-1.994
0.200,0.354,-1.181
0.200,0.433,-1.829
0.200,0.402,-2.126
0.200,0.333,-1.195
0.200,0.445,-1.624
0.200,0.442,-1.998
0.200,0.367,-2.149
0.200,0.414,-1.559
0.200,0.470,-2.119
0.200,0.379,-2.107
0.200,0.370,-1.440
0.200,0.447,-2.139
0.200,0.384,-2.258
0.200,0.324,-1.187
0.200,0.425,-1.796
0.200,0.426,-2.052
0.200,0.359,-2.116
0.200,0.398,-1.425
0.200,0.435,-1.744
0.200,0.430,-2.006
0.200,0.402,-2.111
0.200,0.319,-1.876
0.200,0.381,-1.139
0.200,0.436,-1.800
0.200,0.444,-2.158
0.200,0.382,-2.197
0.200,0.335,-1.205
0.200,0.384,-1.684
0.200,0.374,-1.901
0.200,0.327,-1.981
0.200,0.395,-1.451
0.200,0.449,-1.957
0.200,0.378,-2.135
0.200,0.367,-1.306
0.200,0.465,-1.936
0.200,0.421,-2.041
0.200,0.302,-1.045
0.200,0.467,-1.897
0.200,0.464,-2.255
0.200,0.348,-1.994
0.200,0.401,-1.531
0.200,0.438,-2.208
0.200,0.368,-2.315
0.200,0.387,-1.566
0.200,0.436,-1.934
0.200,0.400,-2.064
0.200,0.311,-1.078
0.200,0.450,-1.776
0.200,0.428,-1.964
0.200,0.371,-1.992
0.200,0.316,-1.976
0.200,0.420,-1.452
0.200,0.463,-1.853
0.200,0.418,-1.922
0.200,0.365,-2.069
0.200,0.370,-1.256
0.200,0.412,-1.696
0.200,0.370,-1.831
0.200,0.313,-1.979
0.200,0.393,-1.746
0.200,0.402,-1.877
0.200,0.355,-1.878
0.200,0.352,-1.242
0.200,0.440,-1.954
0.200,0.401,-2.174
0.200,0.302,-1.024
0.200,0.442,-1.622
0.200,0.441,-2.083
0.200,0.374,-2.200
0.200,0.420,-1.569
0.200,0.453,-2.032
0.200,0.381,-2.187
0.200,0.399,-1.622
0.200,0.456,-2.164
0.200,0.374,-2.085
0.200,0.317,-1.135
0.200,0.433,-1.850
0.200,0.452,-2.122
0.200,0.341,-1.947
0.200,0.383,-1.330
0.200,0.431,-1.808
0.200,0.441,-2.058
0.200,0.358,-2.038
0.200,0.353,-1.005
0.200,0.423,-1.516
0.200,0.459,-1.984
0.200,0.440,-2.233
0.200,0.310,-1.820
0.200,0.383,-1.533
0.200,0.403,-2.010
0.200,0.349,-2.064
0.200,0.361,-1.341
0.200,0.441,-1.748
0.200,0.416,-2.130
0.200,0.316,-1.112
0.200,0.447,-1.838
0.200,0.435,-2.035
0.200,0.354,-2.101
0.200,0.412,-1.490
0.200,0.479,-2.091
0.200,0.392,-2.100
0.200,0.360,-1.313
0.200,0.447,-2.150
0.200,0.391,-2.351
0.200,0.338,-1.253
0.200,0.428,-1.753
0.200,0.418,-2.073
0.200,0.325,-2.055
0.200,0.416,-1.616
0.200,0.438,-1.936
0.200,0.401,-2.005
0.200,0.345,-2.016
0.200,0.368,-1.214
0.200,0.451,-1.602
0.200,0.435,-1.861
0.200,0.398,-2.077
0.200,0.337,-2.121
0.200,0.401,-1.592
0.200,0.381,-1.799
0.200,0.343,-1.908
0.200,0.365,-1.464
0.200,0.412,-1.861
0.200,0.393,-1.971
0.200,0.306,-1.032
0.200,0.434,-1.866
0.200,0.435,-2.087
0.200,0.341,-1.997
0.200,0.391,-1.379
0.200,0.459,-2.080
0.200,0.389,-2.226
0.200,0.386,-1.394
0.200,0.468,-1.846
0.200,0.422,-2.198
0.200,0.332,-1.344
0.200,0.459,-2.087
0.200,0.399,-2.119
0.200,0.324,-1.917
0.200,0.398,-1.542
0.200,0.446,-2.032
0.200,0.381,-2.091
0.200,0.354,-1.180
0.200,0.417,-1.667
0.200,0.445,-1.966
0.200,0.420,-2.045
0.200,0.327,-1.839
0.200,0.398,-1.276
0.200,0.454,-1.836
0.200,0.453,-2.157
0.200,0.331,-1.817
1.000,1.088,0.332
1.000,1.167,-0.276
1.000,1.206,-0.852
1.000,1.012,0.210
1.000,1.123,-0.207
1.000,1.212,-0.829
1.000,1.163,-1.085
1.000,1.097,-0.289
1.000,1.202,-0.543
1.000,1.249,-1.198
1.000,0.960,0.284
1.000,1.123,-0.445
1.000,1.215,-0.855
1.000,1.223,-1.127
1.000,1.166,-1.129
1.000,1.048,0.010
1.000,1.151,-0.213
1.000,1.227,-0.690
1.000,1.235,-1.132
1.000,1.145,-0.991
1.000,1.044,0.195
1.000,1.158,-0.287
1.000,1.298,-1.092
1.000,1.213,-1.150
1.000,1.142,-0.832
1.000,1.022,0.269
1.000,1.159,-0.465
1.000,1.216,-0.957
1.000,1.127,-0.670
1.000,1.002,0.191
1.000,1.190,-0.583
1.000,1.179,-0.897
1.000,0.964,0.403
1.000,1.116,-0.139
1.000,1.224,-0.966
1.000,1.140,-0.928
1.000,1.046,0.228
1.000,1.215,-0.574
1.000,1.257,-1.109
1.000,1.189,-1.069
1.000,0.987,0.352
1.000,1.068,-0.025
1.000,1.212,-0.811
1.000,1.204,-1.117
1.000,1.129,-0.804
1.000,0.986,0.462
1.000,1.148,-0.296
1.000,1.223,-0.950
1.000,1.211,-0.946
1.000,1.138,-0.751
1.000,1.022,0.199
1.000,1.199,-0.483
1.000,1.231,-0.757
1.000,1.221,-0.887
1.000,1.168,-1.095
1.000,1.075,-0.065
1.000,1.173,-0.607
1.000,1.148,-0.654
1.000,0.964,0.279
1.000,1.151,-0.319
1.000,1.201,-0.763
1.000,1.139,-0.712
1.000,1.109,-0.173
1.000,1.209,-0.822
1.000,1.221,-1.079
1.000,1.010,0.357
1.000,1.143,-0.218
1.000,1.232,-0.880
1.000,1.215,-1.102
1.000,1.125,-0.771
1.000,1.068,0.018
1.000,1.143,-0.444
1.000,1.209,-1.006
1.000,1.158,-0.712
1.000,0.922,0.596
1.000,1.092,-0.071
1.000,1.193,-0.724
1.000,1.199,-0.786
1.000,1.213,-1.035
1.000,0.939,0.467
1.000,1.101,-0.184
1.000,1.202,-0.509
1.000,1.263,-0.942
1.000,1.230,-1.275
1.000,0.981,0.142
1.000,1.126,-0.287
1.000,1.194,-0.786
1.000,1.134,-0.919
1.000,1.092,-0.105
1.000,1.208,-0.651
1.000,1.198,-0.895
1.000,1.044,0.021
1.000,1.191,-0.657
1.000,1.227,-0.827
1.000,1.194,-0.941
1.000,0.967,0.338
1.000,1.184,-0.455
1.000,1.230,-0.901
1.000,1.219,-0.967
1.000,0.907,0.495
1.000,1.144,-0.247
1.000,1.192,-0.541
1.000,1.195,-0.711
