1.000,1.126,-0.037
1.000,1.155,-0.097
1.000,1.180,-0.139
1.000,1.007,0.010
1.000,1.101,-0.014
1.000,1.122,-0.036
1.000,1.194,-0.097
1.000,1.187,-0.163
1.000,1.042,-0.028
1.000,1.109,-0.031
1.000,1.178,-0.125
1.000,1.151,-0.211
1.000,1.103,-0.049
1.000,1.152,-0.081
1.000,1.147,-0.173
1.000,1.074,-0.032
1.000,1.144,-0.051
1.000,1.177,-0.119
1.000,1.162,-0.197
1.000,1.061,-0.014
1.000,1.180,-0.050
1.000,1.156,-0.161
1.000,1.025,-0.037
1.000,1.103,-0.006
1.000,1.190,-0.054
1.000,1.164,-0.131
1.000,1.126,-0.219
1.000,1.061,0.001
1.000,1.127,-0.026
1.000,1.147,-0.074
1.000,1.158,-0.133
1.000,1.170,-0.179
1.000,1.063,0.019
1.000,1.131,-0.033
1.000,1.161,-0.077
1.000,1.201,-0.138
1.000,1.174,-0.202
1.000,1.085,-0.028
1.000,1.137,-0.048
1.000,1.199,-0.140
1.000,1.038,-0.045
1.000,1.118,-0.075
1.000,1.138,-0.117
1.000,1.137,-0.187
1.000,1.103,-0.008
1.000,1.170,-0.078
1.000,1.170,-0.155
1.000,1.010,-0.046
1.000,1.129,-0.040
1.000,1.189,-0.127
1.000,1.153,-0.210
1.000,1.058,-0.022
1.000,1.128,-0.019
1.000,1.197,-0.068
1.000,1.164,-0.158
1.000,1.131,-0.215
1.000,1.063,0.000
1.000,1.142,-0.028
1.000,1.145,-0.068
1.000,1.160,-0.125
1.000,1.171,-0.171
1.000,1.051,0.024
1.000,1.137,-0.031
1.000,1.165,-0.066
1.000,1.202,-0.133
1.000,1.176,-0.193
1.000,1.081,-0.028
1.000,1.149,-0.041
1.000,1.185,-0.157
1.000,1.047,-0.039
1.000,1.120,-0.063
1.000,1.133,-0.117
1.000,1.150,-0.186
1.000,1.110,-0.014
1.000,1.164,-0.096
1.000,1.159,-0.161
1.000,1.018,-0.043
1.000,1.140,-0.015
1.000,1.198,-0.129
1.000,1.153,-0.188
1.000,1.069,-0.025
1.000,1.144,-0.021
1.000,1.205,-0.087
1.000,1.169,-0.163
1.000,1.148,-0.220
1.000,1.072,-0.025
1.000,1.136,-0.025
1.000,1.145,-0.058
1.000,1.160,-0.129
1.000,1.163,-0.164
1.000,1.065,0.033
1.000,1.126,-0.026
1.000,1.152,-0.066
1.000,1.194,-0.129
1.000,1.173,-0.192
1.000,1.078,-0.029
1.000,1.138,-0.033
1.000,1.189,-0.153
1.000,1.038,-0.045
1.000,1.122,-0.066
1.000,1.153,-0.107
1.000,1.141,-0.197
1.000,1.107,-0.018
1.000,1.168,-0.092
1.000,1.155,-0.161
1.000,1.020,-0.041
1.000,1.142,-0.043
1.000,1.191,-0.134
1.000,0.977,-0.053
1.000,1.099,-0.048
1.000,1.181,-0.076
1.000,1.205,-0.145
1.000,1.027,-0.037
1.000,1.079,-0.047
1.000,1.139,-0.040
1.000,1.183,-0.107
1.000,1.135,-0.163
1.000,1.002,0.005
1.000,1.095,0.006
1.000,1.153,-0.012
1.000,1.176,-0.112
1.000,1.153,-0.164
1.000,0.999,-0.040
1.000,1.112,0.003
1.000,1.157,-0.053
1.000,1.161,-0.131
1.000,1.030,-0.071
1.000,1.153,-0.044
1.000,1.154,-0.128
1.000,1.130,-0.183
1.000,1.092,-0.041
1.000,1.157,-0.087
1.000,1.162,-0.159
1.000,1.013,-0.029
1.000,1.129,-0.047
1.000,1.195,-0.097
1.000,1.001,-0.051
1.000,1.095,-0.034
1.000,1.157,-0.110
1.000,1.192,-0.121
1.000,1.195,-0.192
1.000,1.063,-0.034
1.000,1.106,-0.044
1.000,1.176,-0.083
1.000,1.177,-0.139
1.000,1.132,-0.190
1.000,1.044,0.014
1.000,1.126,-0.006
1.000,1.193,-0.039
1.000,1.171,-0.160
1.000,1.137,-0.191
1.000,1.042,-0.026
1.000,1.149,-0.015
1.000,1.160,-0.101
1.000,1.149,-0.141
1.000,1.068,-0.062
1.000,1.174,-0.072
1.000,1.148,-0.174
1.000,1.018,-0.038
1.000,1.094,-0.068
1.000,1.166,-0.110
1.000,1.165,-0.171
1.000,1.051,-0.024
1.000,1.157,-0.085
1.000,1.172,-0.140
1.000,1.045,-0.015
1.000,1.121,-0.042
1.000,1.177,-0.119
1.000,1.194,-0.167
1.000,1.038,-0.021
1.000,1.094,-0.019
1.000,1.130,-0.058
1.000,1.186,-0.106
1.000,1.164,-0.187
1.000,1.022,-0.017
1.000,1.073,0.004
1.000,1.141,-0.034
1.000,1.187,-0.074
1.000,1.163,-0.180
1.000,1.022,-0.015
1.000,1.076,-0.007
1.000,1.177,-0.025
1.000,1.184,-0.121
1.000,1.149,-0.176
1.000,1.091,-0.047
1.000,1.179,-0.100
1.000,1.147,-0.194
1.000,1.044,-0.032
1.000,1.139,-0.072
1.000,1.163,-0.138
1.000,1.037,-0.024
1.000,1.074,-0.018
1.000,1.169,-0.108
1.000,1.183,-0.168
1.000,1.072,-0.023
1.000,1.147,-0.073
1.000,1.162,-0.162
1.000,1.176,-0.189
1.000,1.084,0.012
1.000,1.128,-0.046
1.000,1.147,-0.093
1.000,1.182,-0.136
1.000,1.157,-0.207
1.000,1.076,-0.016
1.000,1.099,-0.010
1.000,1.171,-0.063
1.000,1.195,-0.115
1.000,1.147,-0.207
1.000,1.056,-0.015
1.000,1.118,-0.013
1.000,1.190,-0.067
1.000,1.172,-0.150
1.000,1.028,-0.021
1.000,1.119,-0.035
1.000,1.198,-0.128
1.000,1.131,-0.226
1.000,1.079,-0.049
1.000,1.148,-0.094
1.000,1.153,-0.157
1.000,1.079,-0.009
1.000,1.111,-0.043
1.000,1.169,-0.138
1.000,1.003,-0.049
1.000,1.120,-0.029
1.000,1.153,-0.100
1.000,1.170,-0.187
1.000,1.041,-0.049
1.000,1.089,-0.012
1.000,1.175,-0.086
1.000,1.156,-0.159
1.000,1.153,-0.205
1.000,1.043,0.010
1.000,1.120,-0.032
1.000,1.163,-0.089
1.000,1.180,-0.153
1.000,1.006,-0.012
1.000,1.092,-0.023
1.000,1.141,-0.045
1.000,1.168,-0.103
1.000,1.200,-0.151
1.000,1.050,-0.009
1.000,1.123,-0.028
1.000,1.178,-0.127
1.000,1.180,-0.187
1.000,1.122,-0.044
1.000,1.131,-0.115
1.000,1.135,-0.179
1.000,1.064,-0.015
1.000,1.163,-0.059
1.000,1.184,-0.106
1.000,1.135,-0.208
1.000,1.066,-0.011
1.000,1.162,-0.063
1.000,1.163,-0.164
1.000,1.013,-0.020
1.000,1.152,-0.024
1.000,1.193,-0.080
1.000,1.171,-0.166
1.000,1.127,-0.209
1.000,1.065,-0.011
1.000,1.128,0.001
1.000,1.154,-0.091
1.000,1.155,-0.116
1.000,1.167,-0.179
1.000,1.067,0.004
1.000,1.133,-0.030
1.000,1.166,-0.072
1.000,1.164,-0.137
1.000,1.179,-0.187
1.000,1.089,-0.009
1.000,1.145,-0.053
1.000,1.172,-0.150
1.000,1.056,-0.049
1.000,1.142,-0.060
1.000,1.133,-0.130
1.000,1.139,-0.174
1.000,1.095,-0.024
1.000,1.171,-0.084
1.000,1.158,-0.162
1.000,1.016,-0.027
1.000,1.145,-0.024
1.000,1.191,-0.132
1.000,1.002,-0.060
1.000,1.085,-0.025
1.000,1.166,-0.042
1.000,1.201,-0.099
1.000,1.165,-0.194
1.000,1.010,-0.017
1.000,1.110,-0.016
1.000,1.161,-0.025
1.000,1.151,-0.119
1.000,1.140,-0.164
1.000,0.994,-0.034
1.000,1.110,0.002
1.000,1.143,-0.047
1.000,1.163,-0.099
1.000,1.169,-0.163
1.000,1.028,0.003
1.000,1.111,-0.006
1.000,1.159,-0.076
1.000,1.164,-0.168
1.000,1.069,-0.034
1.000,1.162,-0.087
1.000,1.137,-0.171
1.000,1.029,-0.057
1.000,1.118,-0.037
1.000,1.182,-0.109
1.000,1.154,-0.173
1.000,1.059,-0.033
1.000,1.152,-0.064
1.000,1.196,-0.149
1.000,1.032,-0.028
1.000,1.121,-0.026
1.000,1.208,-0.129
1.000,1.189,-0.192
1.000,1.039,-0.031
1.000,1.094,-0.011
1.000,1.164,-0.056
1.000,1.181,-0.084
1.000,1.140,-0.169
1.000,1.003,-0.010
1.000,1.074,-0.010
1.000,1.173,-0.008
1.000,1.174,-0.107
1.000,1.154,-0.160
1.000,1.000,-0.035
1.000,1.095,-0.017
1.000,1.178,-0.054
1.000,1.171,-0.141
1.000,1.031,-0.069
1.000,1.136,-0.056
1.000,1.177,-0.120
1.000,1.124,-0.201
1.000,1.098,-0.060
1.000,1.157,-0.086
1.000,1.168,-0.154
1.000,1.032,-0.035
1.000,1.117,-0.048
1.000,1.189,-0.110
1.000,0.979,-0.053
1.000,1.128,-0.061
1.000,1.156,-0.091
1.000,1.175,-0.185
1.000,1.011,-0.016
0.200,0.233,-0.129
0.200,0.380,-0.171
0.200,0.344,-0.250
0.200,0.375,0.023
0.200,0.404,-0.115
0.200,0.356,-0.197
0.200,0.268,0.097
0.200,0.373,0.019
0.200,0.390,-0.040
0.200,0.374,-0.133
0.200,0.364,-0.172
0.200,0.334,0.065
0.200,0.385,0.045
0.200,0.372,-0.051
0.200,0.380,-0.122
0.200,0.323,0.035
0.200,0.387,-0.029
0.200,0.377,-0.136
0.200,0.290,0.049
0.200,0.359,-0.047
0.200,0.378,-0.120
0.200,0.257,0.093
0.200,0.346,0.038
0.200,0.393,-0.061
0.200,0.388,-0.152
0.200,0.335,0.071
0.200,0.387,-0.035
0.200,0.396,-0.135
0.200,0.291,0.094
0.200,0.395,0.027
0.200,0.407,-0.099
0.200,0.217,0.086
0.200,0.352,-0.005
0.200,0.400,-0.080
0.200,0.381,-0.192
0.200,0.318,0.039
0.200,0.368,-0.011
0.200,0.392,-0.059
0.200,0.388,-0.158
0.200,0.302,0.071
0.200,0.357,-0.000
0.200,0.393,-0.045
0.200,0.418,-0.101
0.200,0.280,0.072
0.200,0.354,0.001
0.200,0.384,-0.102
0.200,0.309,0.072
0.200,0.381,-0.031
0.200,0.380,-0.123
0.200,0.266,0.046
0.200,0.365,-0.017
0.200,0.410,-0.056
0.200,0.375,-0.165
0.200,0.308,0.048
0.200,0.394,-0.038
0.200,0.410,-0.132
0.200,0.269,0.096
0.200,0.364,0.017
0.200,0.410,-0.093
0.200,0.244,0.095
0.200,0.369,0.044
0.200,0.397,-0.082
0.200,0.386,-0.176
0.200,0.341,0.030
0.200,0.414,-0.069
0.200,0.364,-0.166
0.200,0.273,0.056
0.200,0.351,0.033
0.200,0.392,-0.018
0.200,0.383,-0.118
0.200,0.251,0.099
0.200,0.351,0.006
0.200,0.392,-0.018
0.200,0.409,-0.090
0.200,0.365,-0.112
0.200,0.319,0.041
0.200,0.388,-0.024
0.200,0.390,-0.117
0.200,0.290,0.056
0.200,0.365,-0.054
0.200,0.367,-0.129
0.200,0.277,0.076
0.200,0.358,0.037
0.200,0.389,-0.059
0.200,0.388,-0.159
0.200,0.329,0.061
0.200,0.406,-0.032
0.200,0.405,-0.117
0.200,0.273,0.064
0.200,0.386,0.009
0.200,0.429,-0.094
0.200,0.224,0.100
0.200,0.349,-0.002
0.200,0.397,-0.082
0.200,0.385,-0.185
0.200,0.332,0.037
0.200,0.379,-0.049
0.200,0.374,-0.142
0.200,0.305,0.072
0.200,0.377,0.024
0.200,0.390,-0.092
0.200,0.374,-0.182
0.200,0.319,0.069
0.200,0.392,0.030
0.200,0.377,-0.051
0.200,0.387,-0.131
0.200,0.333,0.026
0.200,0.386,-0.052
0.200,0.370,-0.145
0.200,0.297,0.063
0.200,0.367,-0.045
0.200,0.376,-0.111
0.200,0.274,0.106
0.200,0.347,0.023
0.200,0.392,-0.076
0.200,0.390,-0.145
0.200,0.334,0.073
0.200,0.390,-0.024
0.200,0.396,-0.134
0.200,0.288,0.063
0.200,0.389,0.039
0.200,0.423,-0.093
0.200,0.219,0.090
0.200,0.350,0.003
0.200,0.397,-0.097
0.200,0.361,-0.206
0.200,0.320,0.057
0.200,0.384,-0.047
0.200,0.395,-0.096
0.200,0.250,0.109
0.200,0.349,0.046
0.200,0.386,-0.042
0.200,0.392,-0.083
0.200,0.407,-0.124
0.200,0.286,0.080
0.200,0.359,0.006
0.200,0.395,-0.095
0.200,0.302,0.062
0.200,0.398,-0.066
0.200,0.373,-0.157
0.200,0.309,0.037
0.200,0.372,-0.047
0.200,0.411,-0.101
0.200,0.224,0.106
0.200,0.339,0.032
0.200,0.405,-0.074
0.200,0.393,-0.165
0.200,0.323,0.059
0.200,0.391,-0.016
0.200,0.401,-0.120
0.200,0.293,0.079
0.200,0.392,0.019
0.200,0.397,-0.112
0.200,0.243,0.067
0.200,0.358,0.012
0.200,0.413,-0.100
0.200,0.353,-0.192
0.200,0.310,0.043
0.200,0.362,0.001
0.200,0.408,-0.092
0.200,0.224,0.115
0.200,0.338,0.043
0.200,0.382,-0.026
0.200,0.415,-0.059
0.200,0.390,-0.153
0.200,0.273,0.073
0.200,0.362,0.015
0.200,0.396,-0.094
0.200,0.275,0.075
0.200,0.355,-0.000
0.200,0.378,-0.110
0.200,0.353,-0.175
0.200,0.336,0.045
0.200,0.396,-0.038
0.200,0.392,-0.133
0.200,0.281,0.062
0.200,0.382,-0.006
0.200,0.406,-0.112
0.200,0.209,0.105
0.200,0.352,0.029
0.200,0.407,-0.067
0.200,0.415,-0.152
0.200,0.311,0.066
0.200,0.397,-0.046
0.200,0.396,-0.161
0.200,0.307,0.079
0.200,0.382,-0.050
0.200,0.373,-0.126
0.200,0.355,-0.187
0.200,0.339,0.069
0.200,0.382,0.020
0.200,0.386,-0.082
0.200,0.379,-0.147
0.200,0.275,0.083
0.200,0.367,0.054
0.200,0.358,-0.022
0.200,0.378,-0.107
0.200,0.289,0.065
0.200,0.379,-0.006
0.200,0.376,-0.109
0.200,0.248,0.063
0.200,0.355,-0.030
0.200,0.375,-0.093
0.200,0.398,-0.169
0.200,0.317,0.064
0.200,0.388,-0.028
0.200,0.389,-0.137
0.200,0.297,0.089
0.200,0.379,0.005
0.200,0.403,-0.096
0.200,0.232,0.083
0.200,0.361,0.055
0.200,0.399,-0.071
0.200,0.377,-0.170
0.200,0.326,0.035
0.200,0.405,-0.055
0.200,0.385,-0.171
0.200,0.291,0.064
0.200,0.368,-0.029
0.200,0.405,-0.070
0.200,0.389,-0.153
0.200,0.301,0.084
0.200,0.349,-0.024
0.200,0.382,-0.054
0.200,0.407,-0.101
0.200,0.276,0.082
0.200,0.359,0.015
0.200,0.388,-0.092
0.200,0.308,0.036
0.200,0.380,-0.028
0.200,0.36
