2714.000,1456.000,2036.000
2677.000,1417.000,2036.000
2581.000,1357.000,2036.000
2517.000,1340.000,2036.000
2452.000,1330.000,2036.000
2367.000,1325.000,2036.000
2286.000,1332.000,2036.000
2210.000,1351.000,2036.000
2134.000,1376.000,2036.000
2054.000,1401.000,2036.000
1980.000,1447.000,2036.000
1903.000,1497.000,2036.000
1830.000,1548.000,2036.000
1762.000,1612.000,2036.000
1690.000,1674.000,2036.000
1622.000,1743.000,2036.000
1560.000,1815.000,2036.000
1500.000,1900.000,2036.000
1452.000,1973.000,2036.000
1411.000,2054.000,2036.000
1376.000,2136.000,2036.000
1354.000,2211.000,2036.000
1340.000,2288.000,2036.000
1332.000,2358.000,2036.000
1333.000,2424.000,2036.000
1337.000,2492.000,2036.000
1350.000,2558.000,2036.000
1375.000,2612.000,2036.000
1407.000,2661.000,2036.000
1445.000,2698.000,2036.000
1491.000,2727.000,2036.000
1549.000,2750.000,2036.000
1612.000,2760.000,2036.000
1676.000,2767.000,2036.000
1739.000,2765.000,2036.000
1818.000,2757.000,2036.000
1890.000,2740.000,2036.000
1969.000,2705.000,2036.000
2043.000,2670.000,2036.000
2122.000,2632.000,2036.000
2200.000,2580.000,2036.000
2271.000,2522.000,2036.000
2373.000,2456.000,2036.000
2431.000,2389.000,2036.000
2504.000,2318.000,2036.000
2566.000,2239.000,2036.000
2625.000,2158.000,2036.000
2670.000,2079.000,2036.000
2712.000,2002.000,2036.000
2736.000,1922.000,2036.000
2757.000,1845.000,2036.000
2759.000,1772.000,2036.000
2765.000,1706.000,2036.000
2769.000,1639.000,2036.000
2762.000,1575.000,2036.000
2746.000,1515.000,2036.000
2717.000,1460.000,2036.000
2683.000,1418.000,2036.000
2587.000,1361.000,2036.000
2465.000,1331.000,2036.000
2379.000,1326.000,2036.000
2298.000,1331.000,2036.000
2220.000,1347.000,2036.000
2145.000,1372.000,2036.000
2060.000,1407.000,2036.000
1989.000,1439.000,2036.000
1915.000,1490.000,2036.000
1839.000,1540.000,2036.000
1772.000,1602.000,2036.000
1705.000,1666.000,2036.000
1632.000,1738.000,2036.000
1571.000,1809.000,2036.000
1505.000,1882.000,2036.000
1461.000,1962.000,2036.000
1415.000,2043.000,2036.000
1383.000,2125.000,2036.000
1359.000,2202.000,2036.000
1344.000,2277.000,2036.000
1338.000,2347.000,2036.000
1333.000,2418.000,2036.000
1335.000,2488.000,2036.000
1348.000,2546.000,2036.000
1372.000,2606.000,2036.000
1401.000,2652.000,2036.000
1444.000,2695.000,2036.000
1486.000,2726.000,2036.000
1541.000,2749.000,2036.000
1600.000,2760.000,2036.000
1670.000,2767.000,2036.000
1734.000,2773.000,2036.000
1803.000,2758.000,2036.000
1882.000,2740.000,2036.000
1953.000,2709.000,2036.000
2031.000,2678.000,2036.000
2106.000,2640.000,2036.000
2188.000,2586.000,2036.000
2263.000,2530.000,2036.000
2344.000,2471.000,2036.000
2418.000,2400.000,2036.000
2489.000,2324.000,2036.000
2556.000,2247.000,2036.000
2617.000,2169.000,2036.000
2664.000,2088.000,2036.000
2705.000,2010.000,2036.000
2732.000,1936.000,2036.000
2753.000,1857.000,2036.000
2759.000,1784.000,2036.000
2761.000,1717.000,2036.000
2767.000,1647.000,2036.000
2765.000,1581.000,2036.000
2746.000,1519.000,2036.000
2721.000,1473.000,2036.000
2686.000,1429.000,2036.000
2594.000,1369.000,2036.000
2540.000,1346.000,2036.000
2476.000,1334.000,2036.000
2389.000,1327.000,2036.000
2307.000,1331.000,2036.000
2228.000,1345.000,2036.000
2152.000,1369.000,2036.000
2073.000,1402.000,2036.000
1998.000,1439.000,2036.000
1926.000,1478.000,2036.000
1852.000,1537.000,2036.000
1777.000,1589.000,2036.000
1714.000,1659.000,2036.000
1642.000,1722.000,2036.000
1579.000,1795.000,2036.000
1518.000,1871.000,2036.000
1465.000,1951.000,2036.000
1418.000,2036.000,2036.000
1386.000,2112.000,2036.000
1362.000,2191.000,2036.000
1347.000,2263.000,2036.000
1338.000,2336.000,2036.000
1336.000,2412.000,2036.000
1335.000,2476.000,2036.000
1344.000,2537.000,2036.000
1365.000,2596.000,2036.000
1397.000,2643.000,2036.000
1434.000,2684.000,2036.000
1480.000,2720.000,2036.000
1534.000,2742.000,2036.000
1592.000,2755.000,2036.000
1660.000,2764.000,2036.000
1726.000,2765.000,2036.000
1794.000,2757.000,2036.000
1867.000,2744.000,2036.000
1946.000,2715.000,2036.000
2020.000,2679.000,2036.000
2098.000,2642.000,2036.000
2175.000,2593.000,2036.000
2251.000,2537.000,2036.000
2325.000,2473.000,2036.000
2406.000,2410.000,2036.000
2482.000,2334.000,2036.000
2545.000,2260.000,2036.000
2603.000,2181.000,2036.000
2658.000,2102.000,2036.000
2698.000,2022.000,2036.000
2728.000,1946.000,2036.000
2749.000,1865.000,2036.000
2756.000,1792.000,2036.000
2765.000,1725.000,2036.000
2765.000,1658.000,2036.000
2768.000,1591.000,2036.000
2750.000,1533.000,2036.000
2723.000,1477.000,2036.000
2691.000,1433.000,2036.000
2603.000,1369.000,2036.000
2483.000,1336.000,2036.000
2416.000,1326.000,2036.000
2322.000,1332.000,2036.000
2243.000,1343.000,2036.000
2163.000,1368.000,2036.000
2086.000,1398.000,2036.000
2009.000,1433.000,2036.000
1934.000,1478.000,2036.000
1859.000,1529.000,2036.000
1789.000,1587.000,2036.000
1720.000,1647.000,2036.000
1652.000,1714.000,2036.000
1590.000,1785.000,2036.000
1527.000,1857.000,2036.000
1479.000,1943.000,2036.000
1430.000,2020.000,2036.000
1394.000,2101.000,2036.000
1364.000,2177.000,2036.000
1349.000,2254.000,2036.000
1341.000,2327.000,2036.000
1336.000,
